t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
6.516666666666667,779.5735011834388,772.3668120906656,200.0,211253.70690788727
6.533333333333333,802.4138816589852,799.3048947269251,200.0,211253.70690788727
6.55,824.5054628727037,815.789974285025,200.0,211253.70690788727
6.566666666666666,845.8728060823471,853.8415743168899,200.0,211253.70690788727
6.583333333333333,866.5396524706903,867.8754930517786,200.0,211253.70690788727
6.6,886.5289408151275,910.4412943202008,200.0,211253.70690788727
6.616666666666666,905.8628898387504,889.4308092891874,200.0,211253.70690788727
6.633333333333333,924.5630020071696,930.0005394950354,200.0,211253.70690788727
6.6499999999999995,942.6500714219264,949.3099424166264,200.0,211253.70690788727
6.666666666666667,960.1441783872689,954.7375758224055,200.0,211253.70690788727
6.683333333333334,977.0647430920591,985.8177550028003,200.0,211253.70690788727
6.7,993.4305764042851,971.8527366694286,200.0,211253.70690788727
6.716666666666667,1009.2598803729277,1041.0419258338675,200.0,211253.70690788727
6.733333333333333,1024.5702573364558,1004.4395905371592,200.0,211253.70690788727
6.75,1039.3787002071306,1053.1758091156055,200.0,211253.70690788727
6.766666666666667,1053.7016481154712,1036.884807931383,200.0,211253.70690788727
6.783333333333333,1067.5550250926417,1084.818270561118,200.0,211253.70690788727
6.8,1080.9542401252043,1075.1826297260693,200.0,211253.70690788727
6.816666666666666,1093.9141946945188,1096.290538301952,200.0,211253.70690788727
6.833333333333333,1106.4492740192745,1107.2494303548756,200.0,211253.70690788727
6.85,1118.5733893578656,1135.0844007832375,200.0,211253.70690788727
6.866666666666666,1130.3000184798325,1125.4768067276887,200.0,211253.70690788727
6.883333333333333,1141.642205927442,1097.1344502776828,200.0,211253.70690788727
6.8999999999999995,1152.6125672558421,1141.2116854048757,200.0,211253.70690788727
6.916666666666667,1163.2232869911866,1165.9789718375207,200.0,211253.70690788727
6.933333333333334,1173.486133771683,1166.8791106986291,200.0,211253.70690788727
6.95,1183.4125115178788,1194.9598242876907,200.0,211253.70690788727
6.966666666666667,1193.013461940266,1208.243366879883,200.0,211253.70690788727
6.983333333333333,1202.2996642819946,1200.0830871334974,200.0,211253.70690788727
7.0,1211.2940157573482,1188.9493348416106,200.0,228533.40365418876
7.016666666666667,1222.8155155431236,1243.5779921932121,200.0,228533.40365418876
7.033333333333333,1233.9571730937962,1250.2029755953984,200.0,228533.40365418876
7.05,1244.733562979735,1240.2456959657297,200.0,228533.40365418876
7.066666666666666,1255.1566721210695,1286.7809982919607,200.0,228533.40365418876
7.083333333333333,1265.238075613358,1260.004943711968,200.0,228533.40365418876
7.1,1274.9889567967887,1257.932160990513,200.0,228533.40365418876
7.116666666666666,1284.420153363968,1282.082051857703,200.0,228533.40365418876
7.133333333333333,1293.542157763444,1309.7096634960305,200.0,228533.40365418876
7.1499999999999995,1302.3651179844755,1288.3033163463379,200.0,228533.40365418876
7.166666666666667,1310.8988436200643,1340.167219786216,200.0,228533.40365418876
7.183333333333334,1319.1527954835847,1305.7049022650037,200.0,228533.40365418876
7.2,1327.1361369743802,1341.4524711200988,200.0,228533.40365418876
7.216666666666667,1334.857745568262,1343.0246811813097,200.0,228533.40365418876
7.233333333333333,1342.3262128175124,1340.01535692377,200.0,228533.40365418876
7.25,1349.54984745465,1365.7578421354165,200.0,228533.40365418876
7.266666666666667,1356.536673983148,1334.039692150125,200.0,228533.40365418876
7.283333333333333,1363.294436400636,1383.6580132046338,200.0,228533.40365418876
7.3,1369.83064054171,1368.8753801071564,200.0,228533.40365418876
7.316666666666666,1376.1525568589357,1368.016028110983,200.0,228533.40365418876
7.333333333333333,1382.2672204228488,1393.50483114345,200.0,228533.40365418876
7.35,1388.1814346179663,1404.079919821955,200.0,228533.40365418876
7.366666666666666,1393.901766498526,1405.4486979578803,200.0,228533.40365418876
7.383333333333333,1399.434555024283,1429.4271123399578,200.0,228533.40365418876
7.3999999999999995,1404.7859455333073,1420.9968366740588,200.0,228533.40365418876
7.416666666666667,1409.9618910505403,1429.2144905368464,200.0,228533.40365418876
7.433333333333334,1414.9681522877947,1406.870193230147,200.0,228533.40365418876
7.45,1419.8102961907357,1421.408152846666,200.0,228533.40365418876
7.466666666666667,1424.4936966074101,1432.938435342293,200.0,228533.40365418876
7.483333333333333,1429.0235568974822,1428.7574233469327,200.0,228533.40365418876
7.5,1433.4070476248962,1437.9315761224948,200.0,290902.72508157877
7.516666666666667,1447.866592600506,1454.2581640925246,200.0,290902.72508157877
7.533333333333333,1461.853763482048,1474.517422247271,200.0,290902.72508157877
7.55,1475.3823761071756,1473.8582427456251,200.0,290902.72508157877
7.566666666666666,1488.4674492852287,1483.2204610543504,200.0,290902.72508157877
7.583333333333333,1501.1235322875643,1488.698797534316,200.0,290902.72508157877
7.6,1513.3647048475573,1499.9887199554232,200.0,290902.72508157877
7.616666666666666,1525.204582009738,1542.7913504199328,200.0,290902.72508157877
7.633333333333333,1536.656309514402,1535.388487194365,200.0,290902.72508157877
7.6499999999999995,1547.732591035948,1559.536756752306,200.0,290902.72508157877
7.666666666666667,1558.44573630539,1538.9852786102488,200.0,290902.72508157877
7.683333333333334,1568.8076625140864,1539.7351408964987,200.0,290902.72508157877
7.7,1578.8298958638452,1563.0935273988457,200.0,290902.72508157877
7.716666666666667,1588.5235770941106,1605.7229816067531,200.0,290902.72508157877
7.733333333333333,1597.8994540956585,1613.9206156931455,200.0,290902.72508157877
7.75,1606.9679388761922,1611.9485179939734,200.0,290902.72508157877
7.766666666666667,1615.7391167818557,1603.7065645294563,200.0,290902.72508157877
7.783333333333333,1624.2227464972327,1622.260706873745,200.0,290902.72508157877
7.8,1632.4282653674368,1627.9618581704528,200.0,290902.72508157877
7.816666666666666,1640.3647818884194,1635.1901816969896,200.0,290902.72508157877
7.833333333333333,1648.0410967424862,1610.4500491827516,200.0,290902.72508157877
7.85,1655.465739937708,1642.5968441482748,200.0,290902.72508157877
7.866666666666666,1662.6469714959162,1659.7953383606828,200.0,290902.72508157877
7.883333333333333,1669.5927814572613,1692.3391983044426,200.0,290902.72508157877
7.8999999999999995,1676.3108969837863,1678.7220428707624,200.0,290902.72508157877
7.916666666666667,1682.8087680368321,1703.8220923307742,200.0,290902.72508157877
7.933333333333334,1689.0936016139271,1683.1879979825355,200.0,290902.72508157877
7.95,1695.1723831751488,1691.3820544564317,200.0,290902.72508157877
7.966666666666667,1701.051876643123,1642.560550692308,200.0,290902.72508157877
7.983333333333333,1706.7386243991855,1713.6885794872908,200.0,290902.72508157877
8.0,1712.2389431737643,1720.4453780938543,200.0,290902.72508157877
